0.7139999999999996,706.5476474358974,245.0,220.5,3.57,2.0,0.29653449675324656,5.0
0.9484009790209794,514.5,294.0,110.25,7.0,4.0,0.1137375,0.0
0.8010333333333338,635.83275,416.5,134.995,7.0,2.0,0.1,3.0
0.82,612.01,318.255,147.0,7.0,4.0,0.20045,1.0
0.6212302631578939,808.5,367.5,220.5,3.5,3.3707437888198752,0.25,3.0
0.7109256818181819,710.5,269.5,220.5,3.5,3.053793997668998,0.1,1.4271165904472876
0.9,568.4,310.59,122.5,7.0,3.0,0.4,4.0
0.6579452631578934,759.5,317.62444736842104,220.5,3.5,3.0,0.25,3.531285714285714
0.71,710.5,269.5,220.5,3.5,2.920246378621379,0.1,2.0
0.69,735.0,294.0,220.5,3.5,3.0,0.32605743525480335,3.1808333333333336
0.7355681818181817,686.0,245.0,220.5,3.5,3.0,0.27689196428571416,2.0
0.86,585.06,294.0,146.265,7.000000000000001,3.0,0.25,3.1932727272727273
0.69,735.0,294.0,220.5,3.5,3.634200980392157,0.25,2.520642857142857
0.69,735.0,294.0,220.5,3.5,4.0,0.0,0.0
0.6468,784.0,343.04900000000004,220.5,3.5,2.0,0.17651089743589754,2.3401190476190474
0.7633000000000003,655.865,416.5,131.565,7.0,4.3795,0.25,5.0
0.69,735.0,294.0,220.5,3.5,3.0,0.32605743525480335,3.1808333333333336
0.8621999999999995,588.8575,294.0,147.0,7.0,3.0,0.1,3.0
0.6212302631578939,808.5,367.5,220.5,3.5,3.3707437888198752,0.25,3.0
0.98,519.4,295.715,110.985,7.0,3.2685686274509806,0.1,2.0
0.71,710.5,269.5,220.5,3.5,3.0,0.1,1.0
0.7630000000000002,661.5,416.5,122.5,7.000000000000001,3.7631666666666668,0.4,3.0
0.7601000000000002,661.5,416.5,122.5,7.0,3.8886904761904764,0.25,1.0
0.69,730.6229807692308,294.0,220.5,3.535,2.0,0.25,2.0
0.76,661.5,416.5,122.5,7.000000000000001,3.0,0.25,2.1162619047619047
0.7368181818181816,686.0,253.58316666666667,220.5,3.5,4.0,0.1664258928571429,1.9461260760597145
0.98,519.155,294.0,110.25,7.0,3.0,0.19265615079365092,2.3727142857142853
0.62,808.5,367.5,220.5,3.5,2.0,0.25,1.0
0.69,735.0,294.0,220.5,3.5,3.0,0.4,2.954166666666667
0.64,784.0,341.98733333333337,220.5,3.5,2.0,0.1,3.0
0.98,519.4,294.0,110.25,7.0,5.0,0.21708750000000002,2.463706349206349
0.7659009790209792,653.17,416.5,131.4425,7.0,4.0,0.07350000000000001,0.0
0.6477,784.0,344.47,220.5,3.5,2.5205161977834614,0.20991089743589753,2.524349816849817
0.69,735.0,294.0,219.52,3.5,5.0,0.32374246031746007,4.238333333333333
0.71,710.3885982905983,269.5,220.5,3.5,3.0,0.3202960605184286,2.7989546292201095
0.9,563.5,315.56,122.5,7.0,2.0,0.18764999999999993,3.4554603174603176
0.82,612.5,319.5208333333333,147.0,7.000000000000001,4.0,0.25,5.0
0.8135476190476196,637.0,343.0,147.0,7.0,2.0,0.15879999999999986,2.0
0.74,686.0,245.0,220.5,3.5,3.8490714285714285,0.21727886904761903,2.467476953252697
0.86,588.0,294.0,147.0,7.0,4.0,0.4,3.45118253968254
0.79,637.0,343.0,147.0,7.0,4.110166666666666,0.26642499999999997,5.0
0.64,784.0,343.0,220.5,3.5,4.2053628364389235,0.25,4.0
0.8187999999999986,612.5,318.5,148.47,7.0,4.0,0.19639999999999994,1.5678571428571428
0.64,784.0,343.0,220.5,3.535,3.0,0.0,0.0
0.9022000000000007,563.5,318.5,122.5,7.0,3.0,0.17709999999999998,2.0
0.98,514.5,294.0,110.25,7.0,2.851460402342754,0.25,3.0
0.64,784.0,342.1425,220.5,3.5,4.0,0.1,2.1229212454212454
0.6942806818181811,735.0,294.0,220.5,3.5,3.278314991381168,0.25,1.0
0.71,710.5,269.5,220.5,3.5,3.0,0.1670608474858474,2.0
0.7896500000000006,637.0,343.0,147.0,7.000000000000001,4.0,0.1,2.0
0.9,563.5,318.5,122.5,7.0,3.0,0.1,4.0
0.6592802631578937,763.1260000000001,318.5,220.5,3.5,3.3747900073072707,0.25,2.7479523809523805
0.62,808.5,367.5,220.5,3.5,4.181065217391304,0.2538712912087911,4.0
0.62,808.5,367.5,220.5,3.5,2.0,0.4,5.0
0.8604999999999996,588.0,302.82,147.0,7.0,3.6366666666666663,0.1,1.0
0.79,637.0,343.0,147.0,7.0,4.110166666666666,0.26642499999999997,5.0
0.74,686.0,245.0,220.5,3.5,3.6510714285714285,0.1,3.0
0.64,784.0,342.6325,220.5,3.5,3.7605876263548894,0.1,2.0
0.79,637.0,343.0,147.0,7.0,4.110166666666666,0.26642499999999997,5.0
0.69,735.0,294.0,220.5,3.5,5.0,0.25,5.0
0.79,637.0,341.1094166666667,147.0,7.0,3.0,0.1,2.3634999999999997
0.74,686.0,245.0,220.5,3.5,4.0,0.25,2.6467067669172932
0.6567052631578936,764.155,315.68894736842105,220.5,3.5,3.5212900073072704,0.270502564102564,2.8446190476190476
0.79,637.0,340.55,147.0,7.000000000000001,4.0,0.4,5.0
0.86,588.0,294.0,141.9775,7.0,3.0,0.22688750000000005,2.0
0.7090181818181818,710.5,269.5,220.5,3.5,2.0,0.25,2.0
0.64,784.0,343.0,220.5,3.5,5.0,0.15345540293040283,2.0
0.82,611.1525,318.29583333333335,147.735,7.000000000000001,4.0,0.25,3.81
0.86,588.0,294.0,145.8975,7.0,3.0,0.25,3.0
0.71,714.9483205128205,278.0586666666667,220.5,3.535,2.6117628205128205,0.3181067748041429,5.0
0.98,514.5,294.735,110.25,7.0,2.0,0.1,2.0
0.79,637.0,343.0,147.0,7.000000000000001,3.0,0.4,3.5866666666666664
0.8563999999999994,588.0,294.0,146.67333333333335,7.0,4.0,0.25,4.0
0.64,784.0,343.0,217.805,3.5,3.41275,0.3158916666666664,2.6094523809523804
0.76,657.335,416.5,124.705,7.000000000000001,3.0,0.4,1.0
0.71,710.6890710470086,269.5,216.335,3.5,2.0,0.0,0.0
0.86,588.0,294.0,147.0,7.000000000000001,3.023333333333333,0.25981249999999995,3.0
0.8604626190476187,588.0,294.0,147.0,7.0,2.0,0.25,5.0
0.7368181818181816,686.0,253.58316666666667,220.5,3.5,4.0,0.1664258928571429,1.9461260760597145
0.79,637.0,340.55,147.0,7.000000000000001,4.0,0.4,5.0
0.64,784.0,343.0,220.5,3.5,3.6872304834977467,0.1,2.1639212454212453
0.74,686.0,245.0,220.5,3.5,3.0,0.4,2.0
0.82,612.01,318.5,147.0,7.000000000000001,4.252119047619048,0.4,5.0
0.9,563.5,318.5,122.5,7.0,5.0,0.2425,3.3355000000000006
0.6948015151515144,735.0,294.0,220.5,3.5,2.0,0.1,2.0
0.6406409790209789,784.0,343.0,220.5,3.5,4.0,0.04691950549450549,0.0
0.6567052631578936,764.155,315.68894736842105,220.5,3.5,3.5212900073072704,0.270502564102564,2.8446190476190476
0.66,759.5,318.5,220.5,3.5,4.307413023180286,0.0,0.0
0.69,735.0,294.6761140350877,220.5,3.5,3.066439075630252,0.4,2.944166666666667
0.98,519.4,295.715,110.985,7.0,3.2685686274509806,0.1,2.0
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0
0.76,661.5,405.8425,124.46,7.0,3.5983333333333336,0.4,1.0
0.74,689.8927777777778,252.97066666666666,220.5,3.5,4.0,0.18377886904761906,3.0
0.66,759.5,318.5,220.5,3.5,3.0,0.28815664160400994,5.0
0.7630000000000002,661.5,416.5,122.5,7.000000000000001,3.7631666666666668,0.4,3.0
0.8627999999999995,590.45,294.0,144.55,7.0,5.0,0.4,3.0
0.98,514.5,294.0,110.25,7.0,2.0,0.21090972222222235,2.4298730158730155
0.82,611.1525,318.29583333333335,147.735,7.000000000000001,4.0,0.25,3.81
0.86,588.735,294.0,147.0,7.0,3.0,0.24719464285714288,4.0
0.76,661.5,416.5,132.79,7.0,5.0,0.1,5.0
0.9636400000000005,514.5,294.0,110.25,7.0,2.0,0.1,4.0
0.6625999999999986,759.5,318.5,220.5,3.5,4.0,0.12037724358974344,1.386976535541753
0.9484009790209794,514.5,294.0,110.25,7.0,4.0,0.1137375,0.0
0.6970999999999994,731.8376752136754,288.98394736842107,220.5,3.5,3.0,0.1,2.128239606320304
0.9,576.73,319.34875,122.5,7.0,4.0,0.4,3.0
0.6563452631578935,763.91,318.5,220.5,3.5,3.555456673973937,0.274102564102564,2.8955079365079364
0.6468,784.0,343.04900000000004,220.5,3.5,2.0,0.17651089743589754,2.3401190476190474
0.82,611.3240000000001,318.5,147.0,7.0,3.711666666666667,0.22055000000000002,1.0
0.82,612.5,318.2054166666666,147.0,7.0,3.0,0.24625000000000002,3.0
0.9,563.5,318.5,122.5,7.000000000000001,4.0,0.1,2.0
0.7250399999999998,686.0,245.0,220.5,3.5,4.0,0.1,4.0
0.6990499999999992,735.0,296.0889473684211,220.5,3.5,5.0,0.1765855769230768,2.378326159601903
0.79,636.559,340.01916666666665,147.0,7.0,3.28,0.1486999999999998,2.164333333333333
0.86,588.0,294.0,147.0,7.0,2.0,0.24558750000000004,5.0
0.8703999999999996,583.835,294.0,141.9775,7.0,3.3627597402597407,0.21358750000000004,2.0
0.71,710.5,269.5,220.5,3.5,2.0,0.4,3.0
0.9,563.5,318.5,122.5,7.000000000000001,3.0,0.1834,3.113939393939394
0.98,514.5,294.0,110.25,7.0,3.0,0.25,2.0
0.9471009790209792,529.445,294.0,110.25,7.0,3.0,0.0,0.0
0.66,762.195,318.5,220.5,3.5,3.0,0.4,1.0
0.62,795.529,367.5,220.5,3.5,4.0,0.05091236263736263,0.0
0.66,759.5,318.5,220.5,3.5,5.0,0.25,3.365357142857143
0.69,730.8042441239315,294.0,220.5,3.5,4.0,0.1443577991452991,1.0
0.8229509790209779,612.5,318.5,147.0,6.93,4.0,0.013999999999999999,0.0
0.71,710.5,269.5,220.5,3.5,3.0,0.4,2.6402879625534426
0.76,659.785,416.5,122.5,7.0,5.0,0.25,3.0
0.6990499999999992,735.0,296.0889473684211,220.5,3.5,5.0,0.1765855769230768,2.378326159601903
0.79,637.0,335.615,146.1425,7.0,3.914166666666666,0.0,0.88
0.79,637.0,343.0,147.0,7.0,3.4671666666666665,0.25,3.1093333333333333
0.64,784.0,343.0,220.5,3.5,4.0,0.1,2.0389212454212453
0.71,710.5,274.65083333333337,220.5,3.5,4.0,0.0,0.0
0.7303333333333332,686.0,245.0,220.5,3.5,2.0,0.27330267857142837,2.492952380952381
0.6580499999999992,759.5,318.5,219.52,3.5,5.0,0.4,4.069523809523809
0.76,660.03,409.395,122.5,7.0,4.0,0.249,2.0
0.66,759.5,314.43944736842104,220.5,3.5,2.0,0.1,2.0
0.69,735.0,297.28944736842107,220.5,3.5,4.093333333333333,0.4,4.0
0.74,686.0,254.80816666666666,220.5,3.5,3.0,0.1,1.0
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0
0.8189476190476195,629.6383333333333,416.5,122.5,7.0,2.0,0.22300000000000014,2.0
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0
0.74,686.0,245.0,218.4175,3.5,5.0,0.21598511904761913,2.0
0.62,808.5,367.5,220.5,3.5,3.3322437888198753,0.2682030701754386,2.804366411366411
0.62,808.5,367.5,220.5,3.5,5.0,0.24442129120879108,4.0
0.64,784.0,343.0,220.5,3.535,5.0,0.05421950549450547,0.0
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0
0.98,514.5,302.085,110.25,7.0,3.6281898395721925,0.4,1.8769920634920632
0.69,735.0,290.69894736842105,220.5,3.5,3.7077843137254898,0.2535072039072039,3.0
0.64,784.0,343.0,218.54,3.5,2.0,0.2651471177944863,3.0
0.6929399999999992,735.0,287.97944736842106,220.5,3.5,3.0,0.1,4.0
0.69,735.0,294.0,220.5,3.5,4.0,0.25,2.6623095238095233
0.82,612.5,319.5208333333333,147.0,7.000000000000001,4.0,0.25,5.0
0.66,759.5,318.5,220.5,3.5,3.0,0.28815664160400994,5.0
0.74,686.0,245.0,220.5,3.5,3.57947619047619,0.0,0.0
0.9636400000000005,514.5,294.0,110.25,7.0,2.0,0.1,4.0
0.62,808.5,367.5,220.5,3.5,4.0,0.24742129120879125,3.0
0.688099999999999,735.0,296.1134473684211,220.5,3.5,5.0,0.30096553724053715,4.0
0.9,563.5,318.5,122.5,7.0,5.0,0.22425000000000003,4.0
0.79,637.0,343.0,147.0,7.000000000000001,5.0,0.30012499999999975,4.31
0.64,784.0,343.0,219.52,3.5,5.0,0.4,5.0
0.9,567.42,318.5,122.5,7.000000000000001,4.0,0.1,2.4175
0.9014476190476198,563.5,318.5,122.5,7.0,2.0,0.17074999999999987,4.0
0.9660000000000005,521.36,294.8983333333333,110.25,7.0,3.0,0.1,4.0
